Timestamp,Milliseconds,X,Y,Z
2022-04-16 09:29:44,784001,0.05421429,0.084528476,-0.020082194
2022-04-16 09:29:45,784101,0.043829583,0.07841983,-0.12515102
2022-04-16 09:29:45,784201,-0.077121735,-9.92656E-4,0.004352415
2022-04-16 09:29:45,784301,-0.056352317,0.11140655,-0.087277375
2022-04-16 09:29:45,784401,0.06154467,-0.03214678,-0.056123246
2022-04-16 09:29:45,784501,-0.07467828,0.025885414,0.026343564
2022-04-16 09:29:45,784601,0.07192938,0.032604933,-0.02985604
2022-04-16 09:29:45,784701,-0.05757405,-0.02359467,0.014126259
2022-04-16 09:29:45,784801,0.01695151,-0.069409564,0.07826711
2022-04-16 09:29:45,784902,0.060322944,-0.010155635,-0.03596469
2022-04-16 09:29:45,785002,-0.113162786,-0.047418416,0.0019089539
2022-04-16 09:29:46,785101,0.024281893,0.07475463,-5.345071E-4
2022-04-16 09:29:46,785201,0.0065668016,-0.018707749,-0.039629884
2022-04-16 09:29:46,785301,0.049938235,0.04482224,0.027565295
2022-04-16 09:29:46,785401,-0.08445212,0.0045051314,-0.0322995
2022-04-16 09:29:46,785501,0.04505131,0.03688099,-0.0035888334
2022-04-16 09:29:46,785602,-0.0917825,0.080252424,-0.087277375
2022-04-16 09:29:46,785701,-7.6358154E-4,0.020998493,-0.04390594
2022-04-16 09:29:46,785801,-0.046578474,0.08391761,-0.04085161
2022-04-16 09:29:46,785901,-0.0025961774,0.022831088,-0.015195273
2022-04-16 09:29:46,786001,0.0016798794,-0.082237735,-0.009697486
2022-04-16 09:29:47,786101,0.018784106,0.05642868,-0.020082194
2022-04-16 09:29:47,786201,0.022449298,-0.04375322,0.0055741454
2022-04-16 09:29:47,786301,-0.02397646,-0.008323039,-0.024969118
2022-04-16 09:29:47,786402,0.110413894,0.011835515,0.048945576
2022-04-16 09:29:47,786501,-0.07162395,-0.082237735,-0.0035888334
2022-04-16 09:29:47,786601,0.024281893,-0.111559264,0.07948884
2022-04-16 09:29:47,786701,-0.059406646,0.068645984,0.031230485
2022-04-16 09:29:47,786801,0.10247265,-0.093844175,0.04100433
2022-04-16 09:29:47,786901,-0.077121735,-0.05963572,-0.007254025
2022-04-16 09:29:47,787001,-0.09605856,0.060704734,-0.006032294
2022-04-16 09:29:48,787102,0.07925977,0.049098294,-0.06345363
2022-04-16 09:29:48,787201,-0.06918049,0.05642868,-0.067118816
2022-04-16 09:29:48,787301,0.04932737,-0.01198823,0.018402316
2022-04-16 09:29:48,787401,-0.028863383,0.071700305,-0.061010167
2022-04-16 09:29:48,787501,-0.008093964,0.071700305,-0.030466905
2022-04-16 09:29:48,787602,0.063988134,0.041157044,-0.081779584
2022-04-16 09:29:48,787701,-0.06429356,0.01488984,-0.07261661
2022-04-16 09:29:48,787801,0.055436023,0.088804536,-0.022525655
2022-04-16 09:29:48,787901,-0.029474247,0.12423472,-0.06528623
2022-04-16 09:29:48,788001,-0.03680463,0.06498079,-0.024969118
2022-04-16 09:29:49,788101,0.0010690142,-0.0077121737,-0.00908662
2022-04-16 09:29:49,788202,0.008399397,0.025274549,-0.039629884
2022-04-16 09:29:49,788301,0.10797043,0.016722437,-0.010919216
2022-04-16 09:29:49,788401,-0.054519724,0.13400856,-0.034132097
2022-04-16 09:29:49,788501,-0.0154243475,0.03443753,-0.030466905
2022-04-16 09:29:49,788601,0.02611449,0.049098294,-0.05673411
2022-04-16 09:29:49,788702,-0.044745877,0.023441954,-0.083001316
2022-04-16 09:29:49,788801,0.06093381,-0.004046982,0.007406741
2022-04-16 09:29:49,788901,-0.00992656,-0.012599096,0.008017606
2022-04-16 09:29:49,789001,-0.03863723,0.04848743,-0.00786489
2022-04-16 09:29:50,789102,0.057268616,0.04298964,-0.021914791
2022-04-16 09:29:50,789201,-0.10705414,0.039935317,-0.051847186
2022-04-16 09:29:50,789301,-0.01786781,-0.016264288,-0.031688634
2022-04-16 09:29:50,789401,0.02855795,-0.020540344,0.031841353
2022-04-16 09:29:50,789501,-0.07345655,0.03504839,0.035506543
2022-04-16 09:29:50,789601,0.14095716,0.07964156,-0.031688634
2022-04-16 09:29:50,789701,-0.082619525,-0.05169447,0.034895677
2022-04-16 09:29:50,789802,0.03283401,-0.06085745,0.040393464
2022-04-16 09:29:50,789901,0.047494773,-0.004046982,-0.0048105638
2022-04-16 09:29:50,790002,-0.113162786,0.0032834008,0.019624045
2022-04-16 09:29:51,790101,-0.027030786,0.037491854,0.012293663
2022-04-16 09:29:51,790202,-0.0038179078,0.04054618,0.022067508
2022-04-16 09:29:51,790302,0.030390546,-0.101174556,0.050778173
2022-04-16 09:29:51,790401,0.05177083,-0.17631099,0.054443367
2022-04-16 09:29:51,790501,-0.031306844,-0.18975002,0.11064297
2022-04-16 09:29:51,790601,-0.0038179078,-0.112780996,0.14790575
2022-04-16 09:29:51,790701,0.1348485,0.017944166,0.13141239
2022-04-16 09:29:51,790801,-0.05085453,0.0051159966,0.05933029
2022-04-16 09:29:51,790901,0.035888333,-0.01198823,0.018402316
2022-04-16 09:29:51,791002,-0.13271047,-0.08895725,0.0129045285
2022-04-16 09:29:52,791101,0.043218717,-0.037033707,-0.00908662
2022-04-16 09:29:52,791201,-0.021533,0.059483003,-0.053679783
2022-04-16 09:29:52,791301,-0.08506299,0.032604933,-5.345071E-4
2022-04-16 09:29:52,791401,0.09941832,0.13584116,-0.046960264
2022-04-16 09:29:52,791501,-0.094225965,-0.04925101,-0.021914791
2022-04-16 09:29:52,791601,0.069485925,-0.07612908,-0.06650795
2022-04-16 09:29:52,791701,0.01695151,-0.008933905,-0.04757113
2022-04-16 09:29:52,791802,-0.05757405,0.010613783,0.020845776
2022-04-16 09:29:52,791901,-0.06307184,0.12545645,-0.034132097
2022-04-16 09:29:52,792001,0.033444874,0.13889548,-0.065897085
2022-04-16 09:29:53,792101,0.01450805,-0.028481591,-0.1288162
2022-04-16 09:29:53,792201,0.08475755,-0.03642284,-0.036575556
2022-04-16 09:29:53,792302,-0.03863723,-0.08345947,0.0397826
2022-04-16 09:29:53,792401,-0.025809057,0.16027577,-0.016417004
2022-04-16 09:29:53,792501,0.0016798794,0.083306745,0.013515393
2022-04-16 09:29:53,792601,-0.04352415,-0.13477215,0.0067958757
2022-04-16 09:29:53,792701,0.14462234,-0.076739945,0.02939789
2022-04-16 09:29:53,792801,-0.088728175,-0.05719226,0.076434515
2022-04-16 09:29:53,792901,0.02611449,0.09735665,-0.018860465
2022-04-16 09:29:53,793001,0.09330966,-0.027870728,-0.056123246
2022-04-16 09:29:54,793102,-0.101556346,0.013057245,-0.0322995
2022-04-16 09:29:54,793201,0.02855795,-0.015042556,0.009850202
2022-04-16 09:29:54,793301,-0.12599096,0.03932445,0.03733914
2022-04-16 09:29:54,793401,0.056046885,0.0032834008,-0.05062546
2022-04-16 09:29:54,793501,0.030390546,-0.10483975,0.050167307
2022-04-16 09:29:54,793602,-0.08628472,-0.057803124,0.023900103
2022-04-16 09:29:54,793701,0.106137834,0.057039544,0.031230485
2022-04-16 09:29:54,793801,-0.19440787,-0.07918341,0.0037415496
2022-04-16 09:29:54,793902,0.18127427,0.016722437,0.015958855
2022-04-16 09:29:54,794001,-0.078343466,0.025885414,0.12041681
2022-04-16 09:29:55,794101,-0.02031127,0.02405282,-0.0041996986
2022-04-16 09:29:55,794201,0.10919216,0.012446379,-0.028634308
2022-04-16 09:29:55,794301,-0.07895433,0.042378776,-0.002977968
2022-04-16 09:29:55,794402,0.1085813,0.083306745,-0.0603993
2022-04-16 09:29:55,794501,-0.10888673,-0.015042556,-0.023747386
2022-04-16 09:29:55,794601,-0.049632803,-0.008323039,-0.0622319
2022-04-16 09:29:55,794701,0.035277467,0.03504839,0.033673946
2022-04-16 09:29:55,794802,-0.028252518,0.099189244,-0.01947133
2022-04-16 09:29:55,794901,-0.019700404,-0.04558582,-0.028023442
2022-04-16 09:29:55,795001,-0.06490443,0.0313832,0.015347989
2022-04-16 09:29:56,795101,-0.05207626,0.05826127,0.06116288
2022-04-16 09:29:56,795201,0.018784106,0.011224649,0.024510968
2022-04-16 09:29:56,795301,-0.03313944,-0.052916203,-0.028023442
2022-04-16 09:29:56,795401,0.071318515,-0.06757697,0.083764896
2022-04-16 09:29:56,795501,-0.014813482,0.088804536,0.03611741
2022-04-16 09:29:56,795601,0.06093381,-0.024816401,-5.345071E-4
2022-04-16 09:29:56,795701,-0.11866058,-0.1811979,0.053221636
2022-04-16 09:29:56,795801,0.029168816,0.030772336,0.06421721
2022-04-16 09:29:56,795901,0.0035124752,-0.025427265,0.048334714
2022-04-16 09:29:56,796001,-0.009315695,-0.093844175,-0.032910366
2022-04-16 09:29:57,796101,0.024281893,-0.0107665,0.009850202
2022-04-16 09:29:57,796201,-0.075289145,0.14133894,-0.04879286
2022-04-16 09:29:57,796302,-7.6358154E-4,-0.0077121737,-0.04512767
2022-04-16 09:29:57,796401,-0.024587326,-0.11033753,0.04466952
2022-04-16 09:29:57,796501,-0.029474247,-0.1286635,0.015958855
2022-04-16 09:29:57,796601,0.020616703,0.09246973,0.038560867
2022-04-16 09:29:57,796701,0.02367103,-0.08407033,-0.050014593
2022-04-16 09:29:57,796801,0.011453724,-0.13049608,0.018402316
2022-04-16 09:29:57,796901,-0.0056505036,0.031994067,-0.002977968
2022-04-16 09:29:57,797002,-0.00870483,-0.040698897,0.012293663
2022-04-16 09:29:58,797101,0.009010263,-0.15431984,0.08498663
2022-04-16 09:29:58,797202,-0.0056505036,-0.026648996,0.063606344
2022-04-16 09:29:58,797301,-0.0056505036,0.0051159966,0.07399105
2022-04-16 09:29:58,797401,-0.01786781,-0.04802928,-0.01947133
2022-04-16 09:29:58,797501,0.02367103,-0.06330091,0.01779145
2022-04-16 09:29:58,797602,-0.08506299,0.20120373,-0.06956228
2022-04-16 09:29:58,797701,-0.059406646,0.060704734,-0.09949467
2022-04-16 09:29:58,797801,0.032223143,-0.12744176,0.0012980887
2022-04-16 09:29:58,797901,-0.014202617,0.07903069,-0.030466905
2022-04-16 09:29:58,798001,-0.021533,-0.02359467,0.028787024
2022-04-16 09:29:59,798102,0.06582073,0.017944166,-0.028023442
2022-04-16 09:29:59,798201,0.0022907446,-0.0064904434,0.07582365
2022-04-16 09:29:59,798301,0.02367103,0.035659257,-0.016417004
2022-04-16 09:29:59,798401,-0.069791354,-0.04314236,-0.031688634
2022-04-16 09:29:59,798502,0.053603426,0.08269588,0.03733914
2022-04-16 09:29:59,798601,-0.08811731,0.022831088,-0.026801713
2022-04-16 09:29:59,798701,-0.017256944,-0.11644619,0.039171733
2022-04-16 09:29:59,798802,-0.0050396384,-0.0016035213,-0.017027868
2022-04-16 09:29:59,798901,-0.027641652,-0.0028252518,0.030619621
2022-04-16 09:29:59,799001,0.01817324,0.003894266,-0.075670935
2022-04-16 09:30:00,799101,-0.1375974,-0.014431692,-0.0035888334
2022-04-16 09:30:00,799202,0.07376198,0.019165898,0.06543894
2022-04-16 09:30:00,799301,0.0047342055,-0.032757647,0.0031306844
2022-04-16 09:30:00,799401,0.04138612,-0.18608482,0.106977776
2022-04-16 09:30:00,799501,0.071318515,-0.07185303,0.083764896
2022-04-16 09:30:00,799602,0.11285736,0.2616794,0.099647395
2022-04-16 09:30:00,799701,0.08536842,0.050320026,-0.061010167
2022-04-16 09:30:00,799801,-0.15592335,-0.09628764,0.088040955
2022-04-16 09:30:00,799901,0.031612277,-0.07979427,0.015347989
2022-04-16 09:30:00,800002,-0.016646078,-0.020540344,0.0019089539
2022-04-16 09:30:01,800101,-0.0154243475,-0.096898496,0.083764896
2022-04-16 09:30:01,800201,0.032223143,0.027107146,0.05138904
2022-04-16 09:30:01,800302,0.0071776668,-0.11766792,0.07154759
2022-04-16 09:30:01,800401,-0.001985312,0.025274549,0.04589125
2022-04-16 09:30:01,800501,-0.05513059,0.084528476,0.07032586
2022-04-16 09:30:01,800601,0.035888333,-0.11766792,0.009850202
2022-04-16 09:30:01,800702,-0.05207626,-0.12805262,0.036728274
2022-04-16 09:30:01,800801,0.079870634,0.065591656,0.019013181
2022-04-16 09:30:01,800901,-0.03680463,-0.08345947,-0.009697486
2022-04-16 09:30:01,801001,0.060322944,-0.003436117,-0.042073343
2022-04-16 09:30:02,801101,-0.074067414,0.047876563,-0.061621033
2022-04-16 09:30:02,801201,0.00290161,-0.051083606,-0.012140946
2022-04-16 09:30:02,801301,0.031612277,0.07841983,-0.09949467
2022-04-16 09:30:02,801402,-0.14248432,0.21525364,-0.09155343
2022-04-16 09:30:02,801501,0.02855795,0.16699529,-0.14714217
2022-04-16 09:30:02,801601,-0.13942999,0.057039544,-0.071394876
2022-04-16 09:30:02,801701,0.0926988,0.0894154,-0.061621033
2022-04-16 09:30:02,801801,0.02367103,-0.059024855,-0.10315987
2022-04-16 09:30:02,801901,-0.07284568,0.01488984,-0.03718642
2022-04-16 09:30:02,802002,0.0047342055,0.13095424,-0.19601138
2022-04-16 09:30:03,802101,-0.0917825,0.006337727,-0.075670935
2022-04-16 09:30:03,802201,0.04138612,0.14866933,-0.13187054
2022-04-16 09:30:03,802301,-0.10949759,0.065591656,-0.10377073
2022-04-16 09:30:03,802401,0.016340645,0.064369924,-0.028634308
2022-04-16 09:30:03,802501,-0.025809057,0.06620252,-0.064064495
2022-04-16 09:30:03,802601,-0.03436117,-0.016875152,-0.03352123
2022-04-16 09:30:03,802701,0.062155537,0.053985216,-0.043295074
2022-04-16 09:30:03,802802,-0.06246097,0.024663685,0.023289237
2022-04-16 09:30:03,802901,-0.0056505036,-0.0064904434,-0.04390594
2022-04-16 09:30:03,803003,-0.014202617,-0.06574437,0.067882404
2022-04-16 09:30:04,803101,0.043218717,0.03810272,0.008017606
2022-04-16 09:30:04,803201,-0.09483683,-0.05352707,0.023289237
2022-04-16 09:30:04,803301,0.106137834,-0.037644573,0.011682798
2022-04-16 09:30:04,803401,-0.06307184,-0.044364087,0.058108557
2022-04-16 09:30:04,803502,0.09636399,-0.09140071,0.045280386
2022-04-16 09:30:04,803601,0.01695151,-0.2111303,0.0397826
2022-04-16 09:30:04,803701,-0.046578474,-0.09506591,0.10758864
2022-04-16 09:30:04,803801,0.05421429,-0.052305337,-0.011530082
2022-04-16 09:30:04,803901,-0.029474247,-0.13477215,0.04100433
2022-04-16 09:30:04,804002,0.024892759,-0.03520111,0.02695443
2022-04-16 09:30:05,804101,-0.08811731,0.011835515,0.015958855
2022-04-16 09:30:05,804201,0.06093381,-0.10606148,-0.051847186
2022-04-16 09:30:05,804301,-0.04596761,-0.115835324,-0.016417004
2022-04-16 09:30:05,804401,0.008399397,-0.06330091,0.050167307
2022-04-16 09:30:05,804501,-0.03313944,0.038713586,-0.086055644
2022-04-16 09:30:05,804602,-0.085673854,-0.05719226,-0.015806139
2022-04-16 09:30:05,804701,0.069485925,0.051541757,-0.08972083
2022-04-16 09:30:05,804801,-0.16203201,-0.027259862,-0.026190847
2022-04-16 09:30:05,804901,0.08536842,-0.042531494,-0.056123246
2022-04-16 09:30:05,805001,-0.053297993,-0.054137934,-0.0011453723
2022-04-16 09:30:06,805101,0.03772093,-0.015042556,-0.042073343
2022-04-16 09:30:06,805202,0.052381694,-0.037033707,-0.04268421
2022-04-16 09:30:06,805301,-0.049632803,8.399397E-4,0.020845776
2022-04-16 09:30:06,805401,-0.038026363,-0.051083606,-0.023747386
2022-04-16 09:30:06,805501,-0.0032070426,-0.06269005,0.055665094
2022-04-16 09:30:06,805601,0.05299256,-0.038255434,-0.008475755
2022-04-16 09:30:06,805701,-0.059406646,-0.034590244,0.008628472
2022-04-16 09:30:06,805802,-0.03924809,0.010002919,0.0019089539
2022-04-16 09:30:06,805901,0.08781188,-0.0046578473,-0.0322995
2022-04-16 09:30:06,806001,0.035277467,-0.07368562,-0.009697486
2022-04-16 09:30:07,806102,-0.028252518,-0.05047274,-0.012751812
2022-04-16 09:30:07,806201,-0.046578474,-0.08345947,0.06299548
2022-04-16 09:30:07,806301,0.04810564,-0.037644573,0.0110719325
2022-04-16 09:30:07,806401,-0.06795876,-0.17325665,0.034895677
2022-04-16 09:30:07,806501,0.075594574,0.017944166,0.03428481
2022-04-16 09:30:07,806602,0.019394971,0.006948592,-0.012751812
2022-04-16 09:30:07,806701,0.0016798794,-0.11461359,0.008628472
2022-04-16 09:30:07,806801,0.06154467,-0.02115121,-0.002977968
2022-04-16 09:30:07,806901,-0.03313944,-0.047418416,-0.016417004
2022-04-16 09:30:07,807001,0.03772093,-0.037644573,-0.022525655
2022-04-16 09:30:08,807101,-0.013591751,0.1175152,-0.02313652
2022-04-16 09:30:08,807201,-0.052687127,-0.0016035213,-0.03596469
2022-04-16 09:30:08,807301,-0.011759156,-0.009544769,0.028787024
2022-04-16 09:30:08,807402,-0.04596761,-0.03214678,-0.04390594
2022-04-16 09:30:08,807501,0.09392053,-0.13171782,-0.014584408
2022-04-16 09:30:08,807601,-0.029474247,0.01366811,0.020845776
2022-04-16 09:30:08,807701,-0.031306844,-0.029703323,0.008628472
2022-04-16 09:30:08,807801,0.03894266,-0.16103935,0.0055741454
2022-04-16 09:30:08,807901,-0.020922136,0.016111571,0.021456642
2022-04-16 09:30:08,808001,0.0804815,0.05093089,-0.05062546
2022-04-16 09:30:09,808102,-0.075289145,-0.1109484,0.018402316
2022-04-16 09:30:09,808201,0.0346666,0.099189244,0.014737124
2022-04-16 09:30:09,808301,-0.05024367,-0.052916203,-0.0048105638
2022-04-16 09:30:09,808401,0.018784106,-0.037033707,0.028176159
2022-04-16 09:30:09,808501,-0.08689558,-0.057803124,0.012293663
2022-04-16 09:30:09,808601,0.10186178,-0.13660474,0.025121834
2022-04-16 09:30:09,808702,-0.08811731,-0.038255434,-0.02313652
2022-04-16 09:30:09,808801,0.0346666,-0.09078985,-0.04024075
2022-04-16 09:30:09,808901,0.008399397,-0.005879578,0.007406741
2022-04-16 09:30:09,809001,-0.036193766,-0.07246389,0.030619621
2022-04-16 09:30:10,809101,0.107359566,-0.08040514,-0.031077769
2022-04-16 09:30:10,809202,-0.09972375,0.0026725354,0.024510968
2022-04-16 09:30:10,809301,0.1348485,-0.06757697,-0.043295074
2022-04-16 09:30:10,809401,-0.11010846,-0.07612908,0.058108557
2022-04-16 09:30:10,809501,0.13423763,0.051541757,-0.06895141
2022-04-16 09:30:10,809601,-0.18585575,-0.07307476,-0.03352123
2022-04-16 09:30:10,809701,0.14950927,0.087582804,-0.057344973
2022-04-16 09:30:10,809801,0.021838432,0.072922036,-0.11720977
2022-04-16 09:30:10,809902,0.009010263,0.04298964,-0.049403727
2022-04-16 09:30:10,810001,-0.07040222,0.027107146,-0.08483391
2022-04-16 09:30:11,810101,0.059101213,-0.059024855,-0.05673411
2022-04-16 09:30:11,810201,-0.001985312,0.04298964,-0.08361218
2022-04-16 09:30:11,810301,-0.028863383,-0.0028252518,-0.06772968
2022-04-16 09:30:11,810401,0.17394388,0.043600507,-0.021303926
2022-04-16 09:30:11,810502,-0.18707748,-0.07857254,0.055665094
2022-04-16 09:30:11,810601,0.20754147,0.001450805,0.012293663
2022-04-16 09:30:11,810701,-0.21700987,-0.04802928,0.04955644
2022-04-16 09:30:11,810801,0.18799378,0.006948592,-0.08666651
2022-04-16 09:30:11,810902,-0.18707748,-0.11033753,0.09353874
2022-04-16 09:30:11,811001,0.20387627,-0.066355236,-0.0066431593
2022-04-16 09:30:12,811101,-0.18646662,-0.12072224,0.10209085
2022-04-16 09:30:12,811201,0.17821993,-9.92656E-4,-0.032910366
2022-04-16 09:30:12,811302,-0.10827587,-0.13232869,0.07154759
2022-04-16 09:30:12,811401,0.14523321,-0.0107665,0.04466952
2022-04-16 09:30:12,811502,-0.049021937,-0.14149167,0.054443367
2022-04-16 09:30:12,811601,0.08536842,0.037491854,0.019013181
2022-04-16 09:30:12,811701,-0.049632803,-0.038255434,-0.101938136
2022-04-16 09:30:12,811801,-0.07345655,0.07658723,0.009850202
2022-04-16 09:30:12,811901,0.082924955,-0.004046982,-0.09705122
2022-04-16 09:30:12,812001,-0.20173825,-0.014431692,0.019624045
2022-04-16 09:30:13,812102,0.17577648,0.039935317,-0.08361218
2022-04-16 09:30:13,812201,-0.15958855,-0.085292056,0.048945576
2022-04-16 09:30:13,812301,0.065209866,0.072922036,-0.051847186
2022-04-16 09:30:13,812401,-0.21151209,-0.070631295,-0.015806139
2022-04-16 09:30:13,812501,0.20631973,0.04970916,-0.024969118
2022-04-16 09:30:13,812601,-0.28420505,-0.10483975,0.017180584
2022-04-16 09:30:13,812702,0.2875648,0.13095424,-0.03901902
2022-04-16 09:30:13,812801,-0.30069843,-0.009544769,0.023289237
2022-04-16 09:30:13,812901,0.25213462,0.060704734,-0.005421429
2022-04-16 09:30:13,813001,-0.24144448,-0.033368513,0.12102768
2022-04-16 09:30:14,813101,0.19410244,-0.09567677,0.10331258
2022-04-16 09:30:14,813201,-0.07284568,-0.0052687125,0.014737124
2022-04-16 09:30:14,813301,0.17150041,-0.048640147,-0.012140946
2022-04-16 09:30:14,813402,-0.1742493,-0.03397938,0.054443367
2022-04-16 09:30:14,813501,0.1470658,-0.016264288,-0.037797287
2022-04-16 09:30:14,813601,-0.030695979,-0.011377365,0.07704538
2022-04-16 09:30:14,813701,0.03772093,0.02893974,-0.04085161
2022-04-16 09:30:14,813801,0.08903361,-0.0028252518,0.025121834
2022-04-16 09:30:14,813902,0.027947085,-0.0388663,-0.04512767
2022-04-16 09:30:14,814001,0.1244638,0.0332158,0.012293663
2022-04-16 09:30:15,814101,-0.34223726,0.0313832,0.027565295
2022-04-16 09:30:15,814201,0.20082195,8.399397E-4,-0.03596469
2022-04-16 09:30:15,814301,-0.3306308,0.112017415,-0.0035888334
2022-04-16 09:30:15,814401,0.25335637,0.01366811,-0.07261661
2022-04-16 09:30:15,814501,-0.3623958,0.04848743,0.009850202
2022-04-16 09:30:15,814601,0.28817567,0.12423472,-0.12270755
2022-04-16 09:30:15,814701,-0.28725937,0.09735665,-0.00786489
2022-04-16 09:30:15,814802,0.32727104,0.033826664,-0.083001316
2022-04-16 09:30:15,814901,-0.3923282,-0.015042556,0.10758864
2022-04-16 09:30:15,815001,0.34498614,0.09246973,-0.089109965
2022-04-16 09:30:16,815101,-0.4008803,-0.041309763,0.13263412
2022-04-16 09:30:16,815201,0.29856038,0.10590876,-0.06528623
2022-04-16 09:30:16,815301,-0.40759984,-0.108504936,0.08437576
2022-04-16 09:30:16,815401,0.32604933,0.06375906,-0.086055644
2022-04-16 09:30:16,815501,-0.32330042,-0.081016004,0.06299548
2022-04-16 09:30:16,815602,0.28084528,0.047265697,-0.054901514
2022-04-16 09:30:16,815701,-0.25305092,-0.17814358,0.091095276
2022-04-16 09:30:16,815801,0.29611692,0.091858864,-0.05673411
2022-04-16 09:30:16,815901,-0.2396119,-0.07918341,0.033673946
2022-04-16 09:30:16,816001,0.23991732,0.06253733,-0.028634308
2022-04-16 09:30:17,816101,-0.15897769,-0.07918341,0.063606344
2022-04-16 09:30:17,816201,0.2191479,-0.008323039,0.019624045
2022-04-16 09:30:17,816301,-0.06001751,-0.10483975,0.07704538
2022-04-16 09:30:17,816402,0.10125092,-0.085292056,0.031841353
2022-04-16 09:30:17,816501,-0.036193766,-0.037644573,0.06543894
2022-04-16 09:30:17,816601,0.01695151,-0.025427265,-0.012751812
2022-04-16 09:30:17,816701,0.12018774,0.06498079,0.031230485
2022-04-16 09:30:17,816801,-0.19440787,-0.027870728,-0.007254025
2022-04-16 09:30:17,816901,0.2264783,0.019165898,-0.05062546
2022-04-16 09:30:17,817001,-0.25366178,-0.052305337,0.08559749
2022-04-16 09:30:18,817101,0.19715676,0.07475463,-0.06772968
2022-04-16 09:30:18,817202,-0.19440787,-0.054748796,0.030008756
2022-04-16 09:30:18,817301,0.13423763,0.03688099,-0.01947133
2022-04-16 09:30:18,817401,-0.14920384,-0.092622444,0.0092393365
2022-04-16 09:30:18,817501,0.10247265,0.069867715,0.004352415
2022-04-16 09:30:18,817601,-0.078343466,0.019776762,-0.013362677
2022-04-16 09:30:18,817701,-0.054519724,-0.037644573,-0.029245174
2022-04-16 09:30:18,817802,0.20021108,0.0032834008,-0.031688634
2022-04-16 09:30:18,817901,-0.17302758,-0.018707749,0.048334714
2022-04-16 09:30:18,818001,0.14156802,0.020387627,-0.051236324
2022-04-16 09:30:19,818102,-0.15714508,-0.07551821,0.07154759
2022-04-16 09:30:19,818201,0.21731532,0.0313832,-0.04879286
2022-04-16 09:30:19,818301,0.07925977,0.07231117,0.040393464
2022-04-16 09:30:19,818401,0.0346666,0.06925685,-0.026190847
2022-04-16 09:30:19,818503,-0.013591751,0.019165898,-0.023747386
2022-04-16 09:30:19,818601,-0.09056077,0.031994067,-0.08239045
2022-04-16 09:30:19,818701,0.08964448,0.041157044,-0.039629884
2022-04-16 09:30:19,818801,-0.12599096,0.09430232,0.012293663
2022-04-16 09:30:19,818901,0.088422745,-0.026648996,-0.04024075
2022-04-16 09:30:19,819001,-0.04046982,-0.066355236,0.063606344
2022-04-16 09:30:20,819102,0.076816306,0.008781188,-0.043295074
2022-04-16 09:30:20,819201,-0.08078693,-0.14454599,0.09476047
2022-04-16 09:30:20,819301,0.111635625,0.06742425,0.0025198192
2022-04-16 09:30:20,819401,-0.037415497,0.006337727,0.060552016
2022-04-16 09:30:20,819501,-0.09483683,-0.07612908,-0.024969118
2022-04-16 09:30:20,819601,0.08536842,-0.005879578,0.008628472
2022-04-16 09:30:20,819701,-0.107665,-0.0687987,0.0067958757
2022-04-16 09:30:20,819801,0.09208794,-0.008933905,-0.094607756
2022-04-16 09:30:20,819902,-0.04596761,0.015500706,0.02023491
2022-04-16 09:30:20,820001,0.13545936,0.027718011,-0.04390594
2022-04-16 09:30:21,820101,-0.082619525,-0.03214678,0.014737124
2022-04-16 09:30:21,820201,-0.010537425,0.15172365,-0.08788824
2022-04-16 09:30:21,820301,0.0047342055,0.021609358,-0.03352123
2022-04-16 09:30:21,820401,-0.089949906,-0.008323039,0.015958855
2022-04-16 09:30:21,820501,0.07925977,0.04482224,0.015347989
2022-04-16 09:30:21,820602,-0.033750303,-0.07490735,0.01779145
2022-04-16 09:30:21,820701,0.052381694,0.0081703225,0.0019089539
2022-04-16 09:30:21,820801,-0.044135015,-0.04802928,0.04344779
2022-04-16 09:30:21,820901,0.088422745,0.093080595,-0.057344973
2022-04-16 09:30:21,821001,-0.11988231,-0.03642284,0.023900103
2022-04-16 09:30:22,821101,0.019394971,0.051541757,-0.07994699
2022-04-16 09:30:22,821201,-0.014813482,0.014278975,-0.009697486
2022-04-16 09:30:22,821302,-0.06490443,0.12728904,-0.04879286
2022-04-16 09:30:22,821401,0.0096211275,0.04604397,-0.038408153
2022-04-16 09:30:22,821501,-0.07345655,-0.025427265,-0.06467536
2022-04-16 09:30:22,821601,-0.016646078,0.065591656,-0.02069306
2022-04-16 09:30:22,821701,-0.019700404,0.080252424,-0.011530082
2022-04-16 09:30:22,821801,-0.078343466,0.019165898,0.02695443
2022-04-16 09:30:22,821902,-0.038026363,-0.037033707,0.11919508
2022-04-16 09:30:22,822001,0.020616703,-0.05352707,0.061773747
2022-04-16 09:30:23,822101,0.00290161,-0.07124216,0.102701716
2022-04-16 09:30:23,822201,0.015118915,-0.081016004,0.07704538
2022-04-16 09:30:23,822301,0.08781188,-0.018096883,0.048334714
2022-04-16 09:30:23,822402,-0.022143865,-0.065133505,0.014737124
2022-04-16 09:30:23,822501,0.035277467,-0.022372939,0.019624045
2022-04-16 09:30:23,822601,-0.006872234,-0.0388663,0.08437576
2022-04-16 09:30:23,822701,0.005955936,0.009392053,0.0067958757
2022-04-16 09:30:23,822801,0.005955936,-0.08407033,0.10209085
2022-04-16 09:30:23,822901,-0.11255192,0.03932445,0.033673946
